generation,time,memory_usage_MB,cpu_usage_percent
7,0.2518336772918701,667.265625,42.4
7,0.2612118721008301,667.265625,3.0
7,0.2039797306060791,667.26171875,8.0
7,0.1607670783996582,667.26171875,4.0
7,0.18599200248718262,667.50390625,4.0
7,0.15143942832946777,667.50390625,4.0
7,0.2621595859527588,667.49609375,10.0
7,0.10898518562316895,667.46484375,4.9
7,0.16382980346679688,667.46484375,5.3
7,0.23053789138793945,667.46484375,55.2
7,0.3008115291595459,667.4609375,43.2
7,0.15358471870422363,667.4609375,4.0
7,0.16671276092529297,667.2734375,4.0
7,0.16706252098083496,667.2734375,5.0
7,0.3275737762451172,667.2734375,3.5
7,0.16948556900024414,667.2734375,3.5
7,0.20456957817077637,667.2109375,5.0
7,0.10063529014587402,667.20703125,5.0
7,0.14920425415039062,667.20703125,4.9
7,0.10201072692871094,667.20703125,57.7
7,0.26393938064575195,667.4375,52.0
7,0.15341663360595703,667.4375,4.9
7,0.17226719856262207,667.3984375,3.5
7,0.12062811851501465,667.3984375,4.0
7,0.14788055419921875,667.3984375,4.5
7,0.13321614265441895,667.2734375,6.0
7,0.23117756843566895,666.96484375,7.0
7,0.6725127696990967,666.9609375,5.0
7,0.14286327362060547,660.1484375,6.1
7,0.5596194267272949,661.25390625,56.0
7,0.7362725734710693,663.4375,18.4
7,0.23949742317199707,663.29296875,6.5
7,0.18089914321899414,663.29296875,3.0
7,0.26290035247802734,663.29296875,8.5
7,0.4102516174316406,663.53515625,5.0
7,0.13908791542053223,663.49609375,4.5
7,0.3860771656036377,663.49609375,5.5
7,0.4453773498535156,663.49609375,7.0
7,0.2113170623779297,663.4921875,57.0
7,0.3825042247772217,668.94921875,41.5
7,0.1847977638244629,669.1953125,4.5
7,0.7431118488311768,669.171875,9.0
7,0.12017464637756348,669.171875,5.9
7,0.1465606689453125,669.1640625,5.5
7,0.16228151321411133,669.109375,5.0
7,0.2191753387451172,669.09765625,8.0
7,0.10956859588623047,669.09765625,5.8
7,0.15026021003723145,668.0859375,31.2
7,0.26834797859191895,668.2734375,55.5
7,0.348524808883667,666.0,17.4
7,0.24898886680603027,665.4296875,4.5
7,0.10255551338195801,665.6484375,4.0
7,0.13210725784301758,665.8671875,4.0
7,0.16313862800598145,665.86328125,4.0
7,0.09757828712463379,665.61328125,5.5
7,0.12476634979248047,665.609375,5.0
7,0.1306304931640625,665.04296875,4.4
7,0.18057036399841309,665.46484375,12.1
7,0.27265501022338867,665.5625,56.7
7,0.28379082679748535,670.93359375,34.8
7,0.12129640579223633,670.93359375,4.0
7,0.23307585716247559,670.93359375,6.5
7,0.39472317695617676,668.5625,4.5
7,0.3146476745605469,668.1875,10.0
7,0.2635986804962158,667.41796875,3.5
7,0.19408702850341797,667.76953125,6.5
7,0.10638308525085449,667.4921875,4.0
7,0.29969000816345215,662.27734375,40.7
7,0.27109336853027344,662.51953125,55.8
7,0.441577672958374,662.69921875,5.5
7,0.14829134941101074,662.69921875,3.5
7,0.16579103469848633,662.66796875,3.5
7,0.1145780086517334,662.6484375,6.2
7,0.1593644618988037,662.6484375,4.0
7,0.1465013027191162,662.6484375,5.0
7,0.5085539817810059,662.5234375,4.4
7,0.11691737174987793,662.73046875,4.0
7,0.15319108963012695,662.9765625,43.9
7,0.24950957298278809,663.453125,56.5
7,0.18736004829406738,663.453125,4.0
7,0.28519392013549805,663.625,5.5
7,0.4426553249359131,663.625,5.0
7,0.16008400917053223,663.625,4.0
7,0.3230314254760742,663.5703125,3.5
7,0.3357110023498535,663.55078125,3.0
7,0.22053170204162598,663.55078125,7.5
7,0.27132320404052734,663.42578125,12.6
7,0.4034714698791504,663.62109375,55.6
7,0.2606499195098877,663.859375,27.9
7,0.1433868408203125,663.859375,3.5
7,0.15006184577941895,663.859375,6.0
7,0.21751737594604492,663.859375,5.0
7,0.7597577571868896,663.84765625,4.5
7,0.3856964111328125,663.8046875,8.5
7,0.37651991844177246,663.6796875,4.0
7,0.22057366371154785,663.6796875,4.0
7,0.26280736923217773,663.6796875,56.3
7,0.5470247268676758,664.65234375,33.7
7,0.18931865692138672,664.65234375,7.1
7,0.23475408554077148,664.62109375,5.5
7,0.22234106063842773,664.59375,6.0
7,0.14160370826721191,664.59375,4.0
7,0.1472623348236084,664.59375,4.0
7,0.19540619850158691,664.46875,5.0
7,0.19626569747924805,664.4296875,5.0
7,0.2031710147857666,664.4296875,19.6
7,0.46161460876464844,664.4296875,55.5
7,0.2967190742492676,664.4296875,24.0
7,0.4419550895690918,664.36328125,9.5
7,0.38428735733032227,664.33203125,3.5
7,0.35997700691223145,664.20703125,4.0
7,0.1924118995666504,664.20703125,7.5
7,0.16568565368652344,664.1640625,4.0
7,0.288074254989624,664.1640625,5.0
7,0.20429563522338867,664.16015625,8.5
7,1.075232982635498,664.16015625,55.8
7,0.27617383003234863,664.23046875,24.9
7,0.15715718269348145,664.23046875,4.0
7,0.21399188041687012,664.23046875,7.0
7,0.16146516799926758,664.46484375,3.5
7,0.29414916038513184,664.46484375,3.5
7,0.44797849655151367,664.4609375,7.2
7,0.47076964378356934,664.45703125,3.5
7,0.12383913993835449,664.45703125,7.6
7,0.26518821716308594,665.22265625,56.5
7,0.5345237255096436,665.1796875,41.5
7,0.18976473808288574,665.1796875,4.0
7,0.43991827964782715,665.1796875,4.5
7,0.2169322967529297,665.1796875,6.1
7,0.2947113513946533,665.3828125,10.9
7,0.5494959354400635,665.47265625,5.5
7,0.13133597373962402,665.47265625,4.0
7,0.28286170959472656,665.71484375,4.0
7,0.11306118965148926,666.14453125,43.5
7,0.3006153106689453,666.1484375,57.2
7,0.7146074771881104,667.09765625,11.1
7,0.3785219192504883,667.09765625,3.5
7,0.33127665519714355,666.9609375,3.5
7,0.20607233047485352,666.9609375,8.7
7,0.34100985527038574,666.9609375,8.5
7,0.36920714378356934,667.125,3.5
7,0.2111363410949707,667.12109375,4.5
7,0.1497788429260254,663.91796875,41.0
7,0.5131316184997559,660.44921875,57.6
7,0.28012824058532715,661.51171875,3.5
7,0.21937203407287598,661.71484375,6.8
7,0.4004683494567871,661.9609375,4.0
7,0.3024888038635254,661.140625,7.0
7,0.23171257972717285,661.6328125,9.5
7,0.17561793327331543,661.8671875,4.0
7,0.14178752899169922,662.35546875,7.1
8,0.5157790184020996,665.75390625,3.5
8,0.305450439453125,665.62890625,4.5
8,0.30244874954223633,665.62890625,4.5
8,0.17515087127685547,665.5703125,5.0
8,0.16362667083740234,665.56640625,6.0
8,0.26378631591796875,665.7421875,9.0
8,0.3058128356933594,665.7421875,4.5
8,0.16054773330688477,665.7421875,3.5
8,0.1508634090423584,669.62109375,55.5
8,0.2893862724304199,662.23046875,48.7
8,0.3067779541015625,662.515625,3.0
8,0.274944543838501,662.75,4.0
8,0.14762306213378906,662.74609375,4.0
8,0.16011905670166016,662.7421875,4.0
8,0.11719512939453125,662.7421875,4.0
8,0.1315474510192871,662.7421875,5.8
8,0.20557832717895508,662.7421875,6.0
8,0.1830439567565918,662.6875,4.0
8,0.400219202041626,663.4140625,57.0
8,0.3122267723083496,664.890625,39.2
8,0.13379263877868652,664.890625,4.4
8,0.39661550521850586,665.21484375,3.5
8,0.12130212783813477,665.21484375,6.9
8,0.16904234886169434,665.21484375,5.8
8,0.17887544631958008,665.21484375,4.9
8,0.14188480377197266,665.19921875,3.0
8,0.15767812728881836,665.37109375,3.5
8,0.1565089225769043,667.84375,12.9
8,0.3014802932739258,668.046875,57.4
8,0.28466105461120605,668.29296875,33.3
8,0.1572279930114746,668.25390625,4.5
8,0.11838889122009277,668.25,3.5
8,0.16177940368652344,668.2265625,4.5
8,0.23035502433776855,668.3203125,8.5
8,0.35401320457458496,668.30078125,3.0
8,0.1488935947418213,668.30078125,6.3
8,0.22688889503479004,668.46875,7.5
8,0.13970732688903809,668.46484375,17.2
8,0.5957450866699219,668.46484375,55.5
8,0.4019007682800293,669.15625,14.1
8,0.17184829711914062,669.390625,4.0
8,0.16986322402954102,669.390625,4.0
8,0.17029690742492676,669.390625,7.8
8,0.1615917682647705,669.390625,4.5
8,0.11427187919616699,669.26171875,5.5
8,0.2544381618499756,669.26171875,7.0
8,0.11185646057128906,669.26171875,4.0
8,0.25476861000061035,663.2890625,23.1
8,0.4709599018096924,664.92578125,55.0
8,0.28928589820861816,666.609375,14.4
8,0.17207622528076172,664.37109375,5.0
8,0.16451478004455566,664.26953125,4.0
8,0.1656811237335205,664.9609375,3.5
8,0.14228487014770508,663.81640625,3.5
8,0.16645050048828125,664.4140625,4.5
8,0.11588454246520996,663.9375,4.0
8,0.11921405792236328,665.25,3.5
8,0.10620999336242676,672.4140625,19.6
8,0.25075316429138184,669.32421875,55.0
8,0.29375267028808594,664.12109375,27.7
8,0.11599040031433105,664.12109375,3.5
8,0.11964225769042969,664.12109375,3.5
8,0.15211892127990723,664.12109375,3.5
8,0.1419389247894287,664.078125,4.0
8,0.1045694351196289,664.078125,4.4
8,0.12922096252441406,664.07421875,4.5
8,0.10294055938720703,664.07421875,6.0
8,0.12219524383544922,664.07421875,4.5
8,0.6989076137542725,668.4609375,56.0
8,0.310208797454834,668.953125,34.7
8,0.24622488021850586,668.828125,4.5
8,0.1397252082824707,669.0625,4.0
8,0.1420145034790039,669.015625,4.0
8,0.14802861213684082,669.01171875,4.0
8,0.13413023948669434,669.01171875,3.5
8,0.16569137573242188,669.01171875,4.5
8,0.5183877944946289,669.23046875,8.8
8,0.1769249439239502,669.171875,31.4
8,0.6214561462402344,669.16796875,56.9
8,0.39226722717285156,669.046875,7.5
8,0.09325265884399414,669.04296875,3.5
8,0.11334371566772461,669.04296875,4.5
8,0.2976067066192627,668.9921875,8.5
8,0.28311610221862793,668.9921875,3.5
8,0.18153786659240723,668.9921875,3.5
8,0.35955071449279785,669.203125,3.5
8,0.1670844554901123,669.203125,4.5
8,0.25696372985839844,669.203125,58.5
8,0.7873241901397705,671.2890625,35.3
8,0.13180851936340332,671.4921875,4.0
8,0.10818719863891602,671.4921875,6.4
8,0.20005106925964355,671.98046875,5.0
8,0.2757570743560791,672.2265625,3.0
8,0.15487313270568848,672.2265625,4.5
8,0.1845083236694336,672.22265625,8.5
8,0.10342049598693848,672.22265625,5.3
8,0.19834375381469727,672.22265625,6.0
8,0.24810433387756348,672.17578125,56.3
8,0.2438337802886963,674.140625,42.4
8,0.1422867774963379,674.13671875,4.5
8,0.43930649757385254,674.0,4.0
8,0.32169103622436523,674.0,3.5
8,0.25524139404296875,673.9921875,7.5
8,0.743945837020874,673.9375,4.4
8,0.0920250415802002,673.9375,5.4
8,0.11199355125427246,673.9375,4.5
8,0.33144068717956543,675.4140625,57.6
8,0.41992926597595215,673.02734375,44.4
8,0.12973284721374512,673.43359375,4.0
8,0.15178418159484863,671.90234375,4.0
8,0.19455623626708984,672.13671875,4.0
8,0.18193459510803223,672.13671875,3.5
8,0.15890240669250488,672.08984375,4.0
8,0.18486738204956055,672.08984375,4.5
8,0.23328590393066406,672.08984375,7.5
8,0.19633173942565918,672.08984375,6.0
8,0.13963007926940918,672.0546875,57.8
8,0.38396167755126953,675.0,45.2
8,0.3711562156677246,675.0,4.0
8,0.23006200790405273,674.875,8.5
8,0.14840245246887207,675.10546875,8.3
8,0.15144705772399902,675.10546875,5.3
8,0.29588890075683594,675.06640625,4.5
8,0.26119279861450195,675.06640625,9.0
8,0.14777421951293945,675.05859375,6.5
8,0.12255501747131348,675.3046875,13.0
8,0.25410938262939453,675.73046875,56.3
8,0.27257847785949707,677.20703125,33.8
8,0.1409163475036621,677.44140625,4.5
8,0.600050687789917,677.28125,13.1
8,0.24634575843811035,676.32421875,7.4
8,0.22820568084716797,676.4140625,7.6
8,0.32139086723327637,676.3046875,3.5
8,0.28426027297973633,676.21484375,4.0
8,0.2643435001373291,676.015625,5.1
8,0.1261734962463379,674.35546875,56.8
8,0.25273633003234863,675.29296875,50.5
8,0.10216999053955078,675.29296875,5.0
8,0.11045289039611816,674.28125,4.0
8,0.13290190696716309,674.24609375,4.5
8,0.19856572151184082,674.33984375,8.0
8,0.39084672927856445,674.54296875,3.0
8,0.29831361770629883,674.54296875,3.5
8,0.31455159187316895,674.73828125,4.0
8,0.15082716941833496,666.1171875,13.9
8,0.25475120544433594,667.08984375,54.5
8,0.4675567150115967,675.1484375,28.1
8,0.2832455635070801,675.55078125,3.5
8,0.16734623908996582,675.55078125,5.1
8,0.10697436332702637,675.42578125,3.5
8,0.21917462348937988,675.42578125,9.5
8,0.7701783180236816,675.2421875,3.5
8,0.23668384552001953,675.2421875,6.0
8,0.21077394485473633,675.2421875,7.1
8,0.32447123527526855,675.48828125,54.5
8,0.4178183078765869,672.74609375,43.4
8,0.12339425086975098,672.9375,3.5
8,0.2978050708770752,672.31640625,3.5
8,0.12838530540466309,672.55078125,5.0
8,0.14948701858520508,672.55078125,3.5
8,0.2913336753845215,672.7265625,7.0
8,0.15549373626708984,672.7265625,6.5
8,0.2841367721557617,672.72265625,3.5
8,0.47988295555114746,670.92578125,31.8
8,0.23775768280029297,671.234375,55.3
8,0.24654293060302734,673.2890625,14.7
8,0.13143587112426758,673.5234375,3.5
8,0.17018723487854004,673.3984375,3.5
8,0.1605525016784668,673.3984375,4.0
8,0.644392728805542,673.35546875,15.0
8,0.4722714424133301,673.35546875,5.0
8,0.14360380172729492,673.35546875,5.0
8,0.3160221576690674,673.6015625,9.5
8,0.5982003211975098,674.40625,56.6
8,0.46596455574035645,676.6171875,32.8
8,0.16886663436889648,676.859375,6.0
8,0.16537022590637207,676.859375,7.0
8,0.10080504417419434,676.859375,4.5
8,0.16505646705627441,676.80078125,3.0
8,0.2966623306274414,677.046875,4.0
8,0.3961308002471924,677.046875,4.5
8,0.5456972122192383,676.9140625,7.6
8,0.11943387985229492,670.484375,44.5
8,0.7272624969482422,665.796875,48.5
8,0.23770689964294434,662.7734375,7.5
8,0.367694616317749,662.890625,5.5
8,0.25337719917297363,663.13671875,7.0
8,0.25758814811706543,663.13671875,7.0
8,0.21127867698669434,663.2578125,7.5
8,0.17405080795288086,663.41796875,6.0
8,0.23671388626098633,663.66015625,5.0
8,0.3254079818725586,662.66796875,21.5
8,0.49280285835266113,661.6015625,55.8
8,0.2997007369995117,663.2734375,18.6
8,0.12867283821105957,663.47265625,6.5
8,0.25374460220336914,663.47265625,6.6
8,0.24926257133483887,663.69140625,4.5
8,0.13487601280212402,663.80859375,6.0
8,0.34395551681518555,663.80859375,4.0
8,0.3321194648742676,663.76953125,10.1
9,0.2645421028137207,659.5859375,51.7
9,0.15603160858154297,660.03125,3.5
9,0.23371267318725586,661.15234375,9.0
9,0.10625147819519043,661.48046875,6.7
9,0.10638785362243652,662.0546875,4.5
9,0.11387515068054199,661.3046875,4.5
9,0.153670072555542,661.55078125,4.0
9,0.23794054985046387,661.88671875,6.6
9,0.5792994499206543,664.28125,10.1
9,0.4630420207977295,665.0,56.5
9,0.4400756359100342,665.98046875,26.3
9,0.19234013557434082,665.921875,3.6
9,0.1690213680267334,665.921875,5.0
9,0.18083930015563965,665.91796875,3.5
9,0.20922589302062988,666.13671875,8.0
9,0.17540359497070312,665.96875,6.0
9,0.4789879322052002,665.96875,2.5
9,0.14954710006713867,665.96875,4.0
9,0.25937628746032715,666.15234375,35.7
9,0.6442320346832275,666.1484375,58.0
9,0.19641542434692383,666.1484375,6.5
9,0.41593337059020996,666.11328125,4.0
9,0.21719622611999512,665.98828125,8.0
9,0.16871929168701172,665.85546875,3.5
9,0.15013551712036133,665.85546875,5.0
9,0.14431047439575195,665.85546875,3.5
9,0.19108891487121582,665.78125,4.5
9,0.1435244083404541,665.78125,4.0
9,0.20576143264770508,666.015625,48.5
9,0.3574206829071045,666.26171875,55.7
9,0.16574954986572266,666.91015625,4.0
9,0.12096214294433594,666.90234375,5.0
9,0.18030595779418945,666.8984375,7.5
9,0.23362350463867188,666.8359375,4.0
9,0.16905903816223145,666.8359375,3.5
9,0.21155619621276855,666.66015625,7.4
9,0.17000651359558105,666.65625,3.5
9,0.16633176803588867,666.65625,4.0
9,0.2963690757751465,667.015625,48.8
9,0.2505991458892822,668.48828125,58.3
9,0.2224123477935791,665.4453125,5.5
9,0.30800843238830566,664.15234375,4.0
9,0.12742018699645996,664.15234375,4.0
9,0.1996757984161377,663.90625,7.0
9,0.2658538818359375,662.796875,4.0
9,0.168473482131958,663.25,2.5
9,0.13870596885681152,663.24609375,3.5
9,0.2305619716644287,662.57421875,6.0
9,0.16112422943115234,662.71484375,52.3
9,0.39572858810424805,664.17578125,48.5
9,0.17705583572387695,664.05078125,7.8
9,0.21826481819152832,663.99609375,7.5
9,0.13590788841247559,663.99609375,4.5
9,0.09699797630310059,664.23828125,5.9
9,0.15024948120117188,664.484375,3.5
9,0.2565586566925049,664.4453125,3.5
9,0.21760773658752441,664.4453125,6.0
9,0.12952756881713867,664.4453125,4.0
9,0.1443803310394287,665.4296875,53.2
9,0.26027798652648926,666.875,51.5
9,0.14387845993041992,667.28515625,3.5
9,0.12204647064208984,667.28515625,4.5
9,0.1619868278503418,667.28515625,4.5
9,0.13728952407836914,667.28515625,5.4
9,0.16478252410888672,667.16015625,5.5
9,0.15575838088989258,667.34375,5.0
9,0.19166207313537598,667.58984375,3.0
9,0.14834308624267578,667.58984375,5.0
9,0.12814736366271973,668.08203125,42.0
9,0.24090290069580078,667.99609375,58.1
9,0.2709023952484131,667.36328125,3.5
9,0.11333513259887695,667.36328125,6.5
9,0.17908048629760742,667.59765625,4.0
9,0.1627662181854248,667.59765625,3.5
9,0.12007355690002441,667.59765625,3.5
9,0.11889863014221191,667.42578125,3.5
9,0.10421180725097656,667.42578125,3.5
9,0.1642169952392578,667.66796875,4.5
9,0.14367008209228516,663.22265625,25.0
9,0.6333785057067871,662.984375,56.3
9,0.2530837059020996,664.07421875,11.5
9,0.17253828048706055,664.07421875,3.5
9,0.15271925926208496,664.07421875,4.0
9,0.16588306427001953,664.07421875,4.5
9,0.1072230339050293,664.02734375,3.0
9,0.1419665813446045,664.02734375,5.9
9,0.3970344066619873,664.02734375,4.5
9,0.21070146560668945,664.0234375,9.0
9,0.48096323013305664,663.85546875,53.7
9,0.28809690475463867,665.0703125,54.3
9,0.18245434761047363,665.3046875,5.0
9,0.14964795112609863,665.3046875,5.4
9,0.16952943801879883,665.25390625,4.5
9,0.5808045864105225,665.25390625,5.5
9,0.1746814250946045,665.22265625,4.0
9,0.11223721504211426,665.22265625,4.0
9,0.12096977233886719,665.16796875,5.9
9,0.166334867477417,668.98046875,7.1
9,0.2604968547821045,664.8046875,56.0
9,0.2709033489227295,660.77734375,40.2
9,0.1647801399230957,661.46484375,4.0
9,0.14209508895874023,662.27734375,4.0
9,0.13605260848999023,660.68359375,4.0
9,0.12333941459655762,661.37890625,4.9
9,0.17597126960754395,661.37890625,3.5
9,0.09520673751831055,661.375,3.5
9,0.15456223487854004,661.328125,4.5
9,0.15116190910339355,661.32421875,4.0
9,0.13119840621948242,659.8359375,50.8
9,0.2649095058441162,661.546875,53.8
9,0.4428420066833496,660.3828125,7.5
9,0.12098097801208496,661.1953125,3.5
9,0.32528162002563477,659.33203125,10.4
9,0.48114967346191406,660.30078125,5.5
9,0.292910099029541,660.14453125,3.5
9,0.23067760467529297,660.78515625,6.0
9,0.14032602310180664,661.03125,5.3
9,0.158966064453125,662.015625,27.9
9,0.33756446838378906,662.26171875,55.5
9,0.4134516716003418,664.05859375,15.0
9,0.14567041397094727,664.0546875,5.0
9,0.1946876049041748,664.0546875,7.0
9,0.2718997001647949,664.30078125,7.0
9,0.1732635498046875,664.30078125,4.5
9,0.21126198768615723,664.296875,4.0
9,0.1090545654296875,664.296875,7.6
9,0.2939627170562744,664.29296875,4.5
9,0.23121976852416992,664.29296875,35.4
9,0.5149991512298584,664.25,56.8
9,0.35181403160095215,664.125,7.0
9,0.15117883682250977,664.125,4.5
9,0.1478574275970459,664.125,3.5
9,0.24547886848449707,664.125,6.5
9,0.13392400741577148,664.0859375,4.0
9,0.14889287948608398,664.0859375,3.5
9,0.17963123321533203,664.08203125,3.5
9,0.2903568744659424,664.30078125,8.0
9,0.1502060890197754,664.46484375,46.8
9,0.31685662269592285,665.7265625,56.5
9,0.16494965553283691,666.04296875,3.5
9,0.11892509460449219,666.04296875,4.0
9,0.2922375202178955,665.91796875,4.0
9,0.1760849952697754,666.1015625,4.5
9,0.16976594924926758,666.34765625,3.0
9,0.5338473320007324,666.3046875,5.8
9,0.3741726875305176,666.3046875,3.5
9,0.41979527473449707,663.53515625,40.6
9,0.4470381736755371,664.26171875,56.8
9,0.26896166801452637,663.6328125,8.0
9,0.13193154335021973,663.6328125,4.0
9,0.10441136360168457,663.87890625,3.0
9,0.276320219039917,664.0546875,3.5
9,0.11969351768493652,664.0546875,3.5
9,0.24373364448547363,662.51953125,6.6
9,0.38896822929382324,662.515625,4.0
9,0.25635313987731934,662.76171875,7.0
9,1.1038076877593994,663.8671875,55.0
9,0.8681674003601074,663.85546875,5.5
9,0.12872099876403809,663.8203125,5.9
9,0.349562406539917,664.0625,4.0
9,0.4869248867034912,664.390625,3.5
9,0.24672293663024902,664.3828125,6.1
9,0.5746195316314697,664.328125,3.5
9,0.2613716125488281,664.328125,3.5
9,0.24268794059753418,665.55859375,33.7
9,0.292921781539917,666.02734375,55.8
9,0.2957477569580078,666.765625,14.1
9,0.2705080509185791,666.640625,3.5
9,0.36402297019958496,666.875,8.5
9,0.111358642578125,666.83984375,4.5
9,0.4609241485595703,666.80859375,5.0
9,0.2530059814453125,666.80859375,9.5
9,0.3312721252441406,667.02734375,4.0
9,0.39495158195495605,668.4609375,12.7
9,0.5001945495605469,668.33203125,55.8
9,0.27730321884155273,668.578125,25.1
9,0.22022485733032227,668.578125,7.6
9,0.1662585735321045,668.578125,4.0
9,0.1645212173461914,668.8203125,6.4
9,0.14482378959655762,668.8203125,4.5
9,0.12016129493713379,668.8203125,4.5
9,0.37699222564697266,668.8203125,4.5
9,0.34764528274536133,669.26171875,3.5
9,0.15875697135925293,669.26171875,36.7
9,0.41342949867248535,669.13671875,57.6
9,0.3410491943359375,669.13671875,4.5
9,0.12539315223693848,669.13671875,5.0
9,0.13814592361450195,669.08984375,4.0
9,0.2297070026397705,669.08984375,9.0
9,0.16834759712219238,669.0703125,3.5
9,0.12169814109802246,669.0703125,4.5
9,0.16654157638549805,669.015625,4.0
9,0.26696085929870605,669.015625,3.5
9,0.5672643184661865,668.88671875,56.1
9,0.5719881057739258,670.56640625,38.2
9,0.43661069869995117,670.796875,4.5
9,0.20356965065002441,670.796875,6.5
9,0.256514310836792,670.796875,3.0
9,0.412639856338501,670.796875,8.5
9,0.6934890747070312,670.921875,7.1
10,0.5683398246765137,670.7734375,55.5
10,0.4541757106781006,669.16796875,30.0
10,0.31940555572509766,669.16796875,4.5
10,0.12002277374267578,668.8828125,6.7
10,0.1542513370513916,668.8828125,6.5
10,0.10759139060974121,668.8359375,4.9
10,0.18539643287658691,667.3203125,4.0
10,0.28417515754699707,668.37890625,4.5
10,0.28565049171447754,668.10546875,3.0
10,0.2418498992919922,661.3984375,32.7
10,0.42843127250671387,662.58203125,55.6
10,0.48932838439941406,661.92578125,3.5
10,0.2118363380432129,662.4140625,6.5
10,0.2315211296081543,662.234375,7.0
10,0.326613187789917,662.4765625,3.5
10,0.17012643814086914,662.14453125,5.5
10,0.1816577911376953,662.52734375,4.5
10,0.2485055923461914,662.46484375,3.0
10,0.16715645790100098,661.62109375,4.0
10,0.24034905433654785,662.30859375,51.8
10,0.23929905891418457,662.55078125,57.0
10,0.7757329940795898,662.79296875,5.5
10,0.22919344902038574,662.73828125,7.0
10,0.16425299644470215,662.61328125,3.5
10,0.14902925491333008,662.60546875,3.5
10,0.5072689056396484,662.8515625,4.5
10,0.23233509063720703,662.33203125,6.6
10,0.3883178234100342,662.33203125,2.5
10,0.12976837158203125,662.53125,40.2
10,0.707446813583374,669.63671875,52.8
10,0.47614479064941406,667.32421875,3.0
10,0.5544440746307373,666.58203125,4.0
10,0.11460709571838379,665.46875,4.9
10,0.18409514427185059,665.52734375,3.5
10,0.22376108169555664,665.30859375,5.5
10,0.1461505889892578,665.54296875,4.0
10,0.1251997947692871,664.703125,4.0
10,0.1177363395690918,661.14453125,18.5
10,0.28029847145080566,661.84375,56.0
10,0.265582799911499,663.9140625,26.6
10,0.1840648651123047,663.9140625,5.0
10,0.1297593116760254,663.85546875,5.5
10,0.1589663028717041,663.8515625,4.0
10,0.16927599906921387,663.8515625,3.5
10,0.6050612926483154,664.0703125,6.5
10,0.1599123477935791,664.0703125,4.0
10,0.16797471046447754,664.02734375,4.5
10,0.10547327995300293,662.84375,28.0
10,0.24599647521972656,663.4921875,56.0
10,0.6064412593841553,663.609375,7.6
10,0.14999699592590332,663.578125,5.0
10,0.1480541229248047,663.40234375,4.5
10,0.1747119426727295,663.55078125,3.5
10,0.22154521942138672,662.9140625,7.5
10,0.2464139461517334,662.37109375,4.5
10,0.12563753128051758,663.00390625,6.2
10,0.3553154468536377,663.00390625,4.9
10,0.1619873046875,666.91015625,43.3
10,0.28069067001342773,667.40234375,56.5
10,0.18944287300109863,667.60546875,5.0
10,0.21816229820251465,667.60546875,7.0
10,0.3117084503173828,667.48046875,4.5
10,0.14336204528808594,667.48046875,5.4
10,0.1441643238067627,667.4765625,4.5
10,0.12547039985656738,667.4140625,3.0
10,0.21792173385620117,667.4140625,7.0
10,0.09460616111755371,667.4140625,4.5
10,0.17151665687561035,661.73828125,41.7
10,0.25208115577697754,661.7421875,57.2
10,0.22648882865905762,661.9453125,5.4
10,0.1042788028717041,661.9453125,5.0
10,0.17431139945983887,662.1875,3.5
10,0.17746400833129883,662.1796875,4.4
10,0.10683846473693848,662.42578125,5.0
10,0.1382312774658203,662.28515625,5.1
10,0.09635162353515625,662.51953125,3.5
10,0.12410378456115723,662.48046875,4.0
10,0.17854595184326172,665.43359375,26.1
10,0.3682136535644531,666.16796875,56.3
10,0.2768266201019287,666.8984375,14.6
10,0.15892505645751953,666.8984375,4.5
10,0.09919071197509766,666.8984375,4.0
10,0.16961908340454102,666.8984375,3.5
10,0.14818882942199707,667.60546875,3.5
10,0.16414356231689453,667.57421875,4.0
10,0.09854722023010254,667.8203125,5.8
10,0.11616158485412598,667.8203125,3.5
10,0.09219121932983398,660.921875,11.8
10,0.29056572914123535,661.66015625,55.8
10,0.2659292221069336,662.3203125,35.7
10,0.17052984237670898,662.90234375,3.5
10,0.1605360507965088,661.375,3.0
10,0.1791245937347412,660.6015625,4.5
10,0.2604038715362549,661.4609375,4.0
10,0.36116576194763184,661.94921875,3.5
10,0.24515247344970703,661.94921875,6.5
10,0.18177127838134766,660.05078125,3.5
10,0.15126371383666992,668.4921875,17.1
10,0.27797508239746094,669.16796875,56.0
10,0.5170989036560059,668.16015625,23.1
10,0.36777353286743164,668.03515625,3.5
10,0.34464240074157715,668.26953125,3.5
10,0.1344130039215088,668.36328125,5.1
10,0.15556097030639648,668.359375,8.7
10,0.18799734115600586,668.359375,3.5
10,0.3140871524810791,668.359375,9.0
10,0.47209668159484863,667.59375,4.0
10,0.12047839164733887,668.015625,55.0
10,0.6570899486541748,670.34375,40.0
10,0.12371492385864258,670.34375,5.4
10,0.2760300636291504,670.34375,4.0
10,0.18161940574645996,670.3046875,6.0
10,0.3063685894012451,670.3046875,3.5
10,0.19665241241455078,670.5234375,4.0
10,0.1181802749633789,670.5234375,4.0
10,0.28316688537597656,670.76171875,8.0
10,0.14198875427246094,670.96484375,16.2
10,0.3076004981994629,671.0859375,55.8
10,0.25698161125183105,671.33203125,29.6
10,0.11726641654968262,671.33203125,3.5
10,0.10807275772094727,671.328125,5.4
10,0.20929217338562012,671.328125,6.0
10,0.1747746467590332,671.3203125,5.0
10,0.3051605224609375,671.31640625,3.5
