generation,time,memory_usage_MB,cpu_usage_percent
26,0.07650208473205566,6353.25,2.4
26,0.06340503692626953,6364.75,4.4
26,0.08162808418273926,6364.90625,1.8
26,0.06470108032226562,6364.921875,2.1
26,0.07002687454223633,6365.40625,2.6
26,0.07314419746398926,6556.0625,7.9
26,0.04237699508666992,6529.609375,16.6
26,0.06422305107116699,6324.90625,14.2
26,0.057704925537109375,6231.21875,20.1
26,0.0244143009185791,6208.046875,13.1
26,0.049273014068603516,6151.21875,7.4
26,0.059954166412353516,6159.765625,3.6
26,0.0879979133605957,6161.4375,2.9
26,0.07450413703918457,6153.1875,2.3
26,0.08699703216552734,6129.90625,3.4
26,0.08769798278808594,6161.375,9.0
26,0.05180191993713379,6185.40625,7.3
26,0.05940890312194824,6264.65625,10.2
26,0.09663796424865723,6290.75,5.3
26,0.08541417121887207,6182.734375,3.6
26,0.0713198184967041,6182.03125,3.2
26,0.09686088562011719,6176.5,2.4
26,0.11196398735046387,6175.484375,2.1
26,0.1254289150238037,6173.890625,10.5
26,0.08925294876098633,6183.21875,3.5
26,0.09195208549499512,6177.140625,2.1
26,0.07549118995666504,6175.875,3.7
26,0.06725907325744629,6158.140625,1.8
26,0.08983922004699707,6161.53125,3.1
26,0.0735023021697998,6159.75,2.3
26,0.1129751205444336,6160.015625,1.8
26,0.07115387916564941,6158.96875,2.0
26,0.10580992698669434,6159.203125,2.4
26,0.10099577903747559,6159.28125,3.1
26,0.08981108665466309,6160.125,7.4
26,0.06354093551635742,6160.140625,2.1
26,0.0698399543762207,6160.3125,1.9
26,0.06941485404968262,6187.21875,4.7
26,0.044814109802246094,6171.640625,8.8
26,0.09244179725646973,6168.375,2.1
26,0.0990591049194336,6166.96875,2.2
26,0.0898129940032959,6167.421875,2.5
26,0.07163596153259277,6159.34375,3.0
26,0.08343696594238281,6159.40625,1.8
26,0.09584403038024902,6159.3125,1.8
26,0.09265303611755371,6159.25,2.1
26,0.09356808662414551,6158.125,2.1
26,0.09664297103881836,6158.03125,3.1
26,0.09044504165649414,6158.5625,3.1
26,0.10682201385498047,6160.21875,2.6
26,0.09366297721862793,6160.234375,2.1
26,0.09141087532043457,6162.5,4.1
26,0.05572223663330078,6219.984375,8.7
26,0.062306880950927734,6160.203125,2.5
26,0.10369491577148438,6160.265625,2.1
26,0.07237076759338379,6157.96875,2.0
26,0.08983182907104492,6158.375,3.3
26,0.12444591522216797,6160.015625,2.2
26,0.12162303924560547,6160.09375,2.1
26,0.10334992408752441,6160.265625,2.1
26,0.11886286735534668,6160.34375,2.2
26,0.13200998306274414,6160.296875,5.4
26,0.08322405815124512,6160.453125,2.4
26,0.09324789047241211,6169.421875,2.6
26,0.13146495819091797,6168.5,2.1
26,0.09305000305175781,6168.6875,3.3
26,0.07715415954589844,6168.8125,1.9
26,0.0823507308959961,6163.921875,9.7
26,0.1071310043334961,6162.125,2.1
26,0.1223759651184082,6162.578125,2.3
26,0.11175990104675293,6160.15625,2.3
26,0.11603593826293945,6160.859375,2.4
26,0.08920598030090332,6160.78125,2.4
26,0.0920860767364502,6160.828125,2.0
26,0.09411311149597168,6169.734375,3.8
26,0.06894588470458984,6169.765625,3.1
26,0.10291600227355957,6164.9375,2.0
26,0.09435415267944336,6164.953125,1.9
26,0.0853419303894043,6169.375,3.0
26,0.09688878059387207,6167.703125,3.1
26,0.09519386291503906,6167.546875,1.9
26,0.09812593460083008,6204.0625,7.2
26,0.04965019226074219,6158.1875,4.2
26,0.06732726097106934,6157.25,6.8
26,0.05119013786315918,6157.25,2.0
26,0.09184789657592773,6158.125,7.4
26,0.09566783905029297,6178.953125,3.5
26,0.10147309303283691,6175.40625,2.1
26,0.09152793884277344,6175.8125,2.8
26,0.09106588363647461,6171.875,7.8
26,0.0653982162475586,6164.4375,1.8
26,0.09101223945617676,6162.953125,1.7
26,0.10602498054504395,6163.21875,2.8
26,0.08766531944274902,6175.953125,3.5
26,0.07457613945007324,6174.953125,2.1
26,0.09169316291809082,6169.515625,2.2
26,0.09727287292480469,6165.234375,10.0
26,0.08590197563171387,6159.34375,3.5
26,0.09275078773498535,6162.890625,2.6
26,0.10226082801818848,6162.921875,1.9
27,0.025638818740844727,6169.1875,2.6
27,0.07276105880737305,6172.703125,3.6
27,0.07005095481872559,6170.953125,2.5
27,0.06483912467956543,6171.421875,3.0
27,0.06875300407409668,6166.375,2.1
27,0.08904600143432617,6166.359375,1.9
27,0.07291603088378906,6246.796875,12.7
27,0.04986906051635742,6051.15625,17.3
27,0.07807302474975586,6047.765625,2.0
27,0.06689095497131348,6047.015625,2.9
27,0.06435894966125488,5923.9375,20.6
27,0.045842885971069336,5621.984375,46.2
27,0.04847407341003418,5618.625,5.7
27,0.06830310821533203,5640.09375,4.7
27,0.10113096237182617,5649.1875,7.5
27,0.10358715057373047,5652.84375,15.0
27,0.08248305320739746,5726.671875,32.5
27,0.07535195350646973,5730.453125,37.8
27,0.10249686241149902,5666.265625,19.6
27,0.11950302124023438,5664.859375,4.6
27,0.09318709373474121,5666.625,3.7
27,0.08868098258972168,5668.875,2.1
27,0.07288789749145508,5698.640625,2.7
27,0.11866068840026855,5699.671875,1.8
27,0.16440701484680176,5701.34375,2.0
27,0.09484195709228516,5730.984375,6.5
27,0.0564119815826416,5701.890625,6.0
27,0.10753989219665527,5704.640625,2.3
27,0.14720702171325684,5713.1875,2.2
27,0.09952807426452637,5745.296875,5.8
27,0.09550905227661133,5746.359375,3.6
27,0.0892190933227539,5747.484375,2.1
27,0.09623503684997559,5768.109375,3.6
27,0.03766608238220215,5771.21875,2.4
27,0.0913550853729248,5779.28125,2.9
27,0.06914091110229492,5779.34375,1.9
27,0.09232592582702637,5774.640625,1.8
27,0.06726908683776855,5764.609375,1.7
27,0.1041560173034668,5758.703125,3.3
27,0.030037879943847656,5760.4375,2.5
27,0.07344889640808105,5757.9375,10.1
27,0.12902498245239258,5757.296875,1.7
27,0.0811011791229248,5757.90625,1.8
27,0.11423778533935547,5758.640625,3.4
27,0.09578895568847656,5758.765625,7.5
27,0.06241893768310547,5758.375,1.7
27,0.09456014633178711,5758.5625,2.1
27,0.10714483261108398,5765.21875,4.7
27,0.06867694854736328,5786.21875,3.6
27,0.09246826171875,5786.359375,2.2
27,0.07450222969055176,5786.8125,2.1
27,0.09796404838562012,5787.125,2.0
27,0.08844590187072754,5786.90625,6.6
27,0.10088920593261719,5787.203125,2.1
27,0.07259511947631836,5787.3125,1.8
27,0.09653401374816895,5788.390625,8.6
27,0.08977103233337402,5788.90625,3.7
27,0.08438611030578613,5789.046875,5.3
27,0.09662604331970215,5790.453125,3.6
27,0.09850406646728516,5790.53125,2.3
27,0.10507011413574219,5801.890625,1.5
27,0.08331298828125,5802.140625,2.5
27,0.056153059005737305,5802.6875,2.4
27,0.09046792984008789,5802.65625,2.1
27,0.09657096862792969,5802.890625,2.2
27,0.08954882621765137,5803.234375,2.0
27,0.09261608123779297,5800.0,3.1
27,0.09595203399658203,5802.8125,2.6
27,0.0885319709777832,5802.828125,2.0
27,0.08824515342712402,5837.625,6.5
27,0.06751489639282227,5801.0625,5.1
27,0.09231090545654297,5801.4375,7.0
27,0.08757710456848145,5802.171875,2.9
27,0.08629393577575684,5802.3125,2.2
27,0.0881500244140625,5802.375,2.1
27,0.06753778457641602,5802.484375,3.0
27,0.08987188339233398,5802.671875,2.1
27,0.09941315650939941,5803.453125,2.4
27,0.09104013442993164,5803.84375,2.1
27,0.11304616928100586,5803.90625,2.1
27,0.08939695358276367,5804.21875,4.3
27,0.09457588195800781,5804.28125,2.4
27,0.09304690361022949,5804.15625,2.0
27,0.09139466285705566,5804.1875,1.9
27,0.09172701835632324,5803.171875,11.1
27,0.09300780296325684,5803.625,3.4
27,0.09203004837036133,5804.09375,2.0
27,0.09785795211791992,5804.125,1.9
27,0.10909605026245117,5804.28125,2.1
27,0.08992290496826172,5815.9375,3.9
27,0.08823299407958984,5813.953125,2.4
27,0.1078948974609375,5814.046875,2.0
27,0.09050679206848145,5805.90625,1.9
27,0.0862278938293457,5808.34375,2.5
27,0.033318281173706055,5806.359375,2.3
27,0.06749892234802246,5806.046875,1.9
27,0.07422280311584473,5892.109375,7.5
27,0.08741497993469238,5979.8125,10.7
27,0.08281707763671875,6093.53125,26.3
27,0.08720803260803223,6076.796875,46.9
27,0.06216883659362793,5962.78125,36.1
27,0.06877517700195312,5980.5625,8.5
27,0.09408807754516602,5973.546875,12.9
28,0.026546955108642578,5950.953125,13.9
28,0.07343816757202148,5933.578125,18.8
28,0.06652092933654785,5736.140625,28.3
28,0.04528689384460449,5810.203125,10.6
28,0.051053762435913086,5702.640625,14.7
28,0.04336190223693848,5636.53125,31.0
28,0.04484415054321289,5686.71875,19.5
28,0.04652905464172363,5712.453125,25.8
28,0.06221890449523926,5654.953125,19.2
28,0.04267597198486328,5619.765625,23.1
28,0.03948092460632324,5610.1875,22.4
28,0.05449700355529785,5490.8125,30.6
28,0.046710968017578125,5392.390625,10.8
28,0.08705687522888184,5343.21875,10.8
28,0.09026408195495605,5354.9375,9.6
28,0.08730006217956543,5352.25,15.2
28,0.06924605369567871,5459.34375,28.9
28,0.09031510353088379,5621.484375,34.7
28,0.10494303703308105,5592.046875,14.0
28,0.06225299835205078,5563.78125,9.8
28,0.07825613021850586,5564.390625,4.4
28,0.10959577560424805,5523.828125,5.8
28,0.05948591232299805,5698.5625,16.5
28,0.08136701583862305,5750.171875,16.3
28,0.07793712615966797,5866.015625,23.6
28,0.09114909172058105,5891.203125,24.4
28,0.044799089431762695,5810.71875,20.6
28,0.05760598182678223,5765.875,12.8
28,0.04709196090698242,5714.90625,14.6
28,0.054991960525512695,5691.796875,11.0
28,0.09121584892272949,5695.015625,4.1
28,0.10526227951049805,5690.953125,3.1
28,0.07097077369689941,5704.71875,10.5
28,0.06257200241088867,5688.53125,6.1
28,0.12652111053466797,5689.140625,1.9
28,0.08893322944641113,5688.0,2.4
28,0.10799789428710938,5675.265625,2.2
28,0.10048890113830566,5651.828125,3.2
28,0.09388494491577148,5651.390625,2.6
28,0.09090924263000488,5650.984375,2.0
28,0.08671379089355469,5706.125,8.9
28,0.0760493278503418,5651.984375,3.9
28,0.06398296356201172,5650.328125,2.3
28,0.11212611198425293,5648.234375,3.9
28,0.07694792747497559,5373.71875,2.7
28,0.10885095596313477,5373.78125,2.2
28,0.11094880104064941,5375.234375,3.3
28,0.07007479667663574,5375.421875,2.1
28,0.09196209907531738,5375.453125,2.1
28,0.1061859130859375,5375.328125,2.1
28,0.10390114784240723,5377.65625,2.7
28,0.10304093360900879,5378.984375,7.4
28,0.06819415092468262,5379.46875,2.3
28,0.09390425682067871,5371.5,2.5
28,0.08346891403198242,5367.078125,2.0
28,0.08697080612182617,5404.09375,12.4
28,0.09570789337158203,5423.703125,3.5
28,0.06847119331359863,5424.3125,2.4
28,0.1223909854888916,5424.421875,1.9
28,0.09195208549499512,5410.03125,2.1
28,0.08391070365905762,5412.171875,3.4
28,0.1009681224822998,5415.09375,2.5
28,0.08853006362915039,5415.171875,2.2
28,0.09050917625427246,5413.140625,2.1
28,0.07902288436889648,5400.671875,3.0
28,0.04642319679260254,5404.484375,5.3
28,0.09795188903808594,5410.296875,5.7
28,0.09530186653137207,5410.78125,2.0
28,0.10823702812194824,5411.640625,2.1
28,0.1248469352722168,5445.46875,5.1
28,0.06133604049682617,5412.390625,7.0
28,0.1042170524597168,5552.84375,3.9
28,0.10418581962585449,5565.125,3.7
28,0.08544611930847168,5565.015625,2.2
28,0.07473516464233398,5612.515625,6.5
28,0.08441710472106934,5621.5,6.9
28,0.08877396583557129,5623.53125,6.6
28,0.09781312942504883,5625.46875,6.6
28,0.10505104064941406,5613.296875,4.6
28,0.10309624671936035,5613.59375,15.3
28,0.08626294136047363,5645.75,27.2
28,0.08920407295227051,5596.6875,36.2
28,0.10600090026855469,5845.484375,26.5
28,0.09627723693847656,5828.265625,19.2
28,0.08505582809448242,5878.421875,20.7
28,0.0710909366607666,5861.578125,16.7
28,0.0678410530090332,5875.328125,10.0
28,0.08967113494873047,5823.640625,7.3
28,0.07044792175292969,5822.390625,4.0
28,0.10018420219421387,5819.265625,3.5
28,0.09154915809631348,5808.875,3.4
28,0.10114502906799316,5799.140625,4.6
28,0.09240603446960449,5792.953125,4.6
28,0.11248373985290527,5794.046875,4.9
28,0.08954787254333496,5725.359375,8.8
28,0.05142998695373535,5721.6875,12.5
28,0.09299206733703613,5789.453125,9.4
28,0.0681619644165039,5800.40625,10.7
28,0.060533761978149414,5797.84375,7.8
28,0.09863924980163574,5759.921875,18.8
28,0.08032917976379395,5790.015625,7.1
28,0.09077906608581543,5765.640625,5.9
28,0.09026813507080078,5764.515625,2.6
28,0.08030414581298828,5750.59375,2.3
29,0.02466893196105957,5756.21875,2.6
29,0.07429385185241699,5773.6875,5.4
29,0.08953309059143066,5773.484375,7.9
29,0.09451103210449219,5773.703125,2.2
29,0.06760597229003906,5772.5,4.8
29,0.09953427314758301,5768.828125,3.8
29,0.06736302375793457,5768.03125,4.1
29,0.09086990356445312,5796.0,5.5
29,0.0635838508605957,5795.828125,2.5
29,0.0784459114074707,5822.109375,4.6
29,0.049349069595336914,5746.171875,7.6
29,0.08682703971862793,5746.34375,2.9
29,0.1221778392791748,5746.796875,2.0
29,0.0733480453491211,5747.03125,2.2
29,0.09100580215454102,5746.078125,2.0
29,0.10818600654602051,5745.984375,3.3
29,0.03928494453430176,5746.046875,3.3
29,0.09230899810791016,5746.515625,3.6
29,0.10968017578125,5745.40625,2.1
29,0.09047293663024902,5778.125,12.0
29,0.10130906105041504,5779.71875,6.9
29,0.06421399116516113,5779.734375,2.4
29,0.09573006629943848,5797.953125,7.2
29,0.07347512245178223,5787.75,3.1
29,0.09102916717529297,5863.6875,16.0
29,0.08761405944824219,5850.875,12.3
29,0.06752586364746094,5792.9375,10.6
29,0.07363080978393555,5791.6875,10.8
29,0.0873572826385498,5843.875,7.1
29,0.060655832290649414,5797.578125,14.2
29,0.0953369140625,5959.4375,16.2
29,0.0953521728515625,5721.984375,38.4
29,0.12219405174255371,5636.421875,33.0
29,0.08499979972839355,5608.625,20.5
29,0.07187581062316895,5773.046875,20.8
29,0.056173086166381836,5465.765625,14.6
29,0.10838174819946289,5456.015625,17.4
29,0.07125401496887207,5462.625,15.4
29,0.06734514236450195,5460.28125,8.7
29,0.07235407829284668,5450.734375,15.8
29,0.04473590850830078,5406.015625,8.2
29,0.07887983322143555,5407.140625,4.6
29,0.08863496780395508,5402.171875,13.8
29,0.0812978744506836,5368.65625,12.1
29,0.08513474464416504,5340.71875,7.9
29,0.09696507453918457,5341.21875,5.5
29,0.10005784034729004,5343.046875,13.3
29,0.07700610160827637,5356.03125,13.5
29,0.09214186668395996,5363.578125,10.6
29,0.04771709442138672,5392.953125,13.8
29,0.06027483940124512,5400.609375,7.5
29,0.1016380786895752,5380.40625,6.1
29,0.1077580451965332,5387.359375,14.3
29,0.08254003524780273,5385.609375,3.6
29,0.10529088973999023,5360.078125,16.7
29,0.05305910110473633,5389.578125,13.0
29,0.0890510082244873,5391.765625,12.4
29,0.08231186866760254,5429.125,11.0
29,0.09961819648742676,5533.953125,46.0
29,0.09528589248657227,5503.84375,29.6
29,0.0959482192993164,5558.1875,19.3
29,0.0686640739440918,2766.390625,12.0
29,0.09699702262878418,2821.34375,12.6
29,0.094573974609375,2861.90625,7.5
29,0.09438419342041016,2920.25,8.5
29,0.09713578224182129,2926.3125,9.4
29,0.10768270492553711,2912.5625,8.9
29,0.1319580078125,2909.09375,8.8
29,0.12206006050109863,2986.828125,12.5
29,0.06311607360839844,3073.765625,30.8
29,0.06259894371032715,3184.640625,15.5
29,0.09212327003479004,3227.4375,15.1
29,0.07903814315795898,3409.484375,19.0
29,0.08547520637512207,3420.1875,11.0
29,0.06963729858398438,3427.203125,10.2
29,0.0733041763305664,3427.671875,10.3
29,0.08893084526062012,3583.8125,14.1
29,0.06655287742614746,3654.421875,13.0
29,0.09196972846984863,3669.8125,10.8
29,0.0781710147857666,3651.734375,12.4
29,0.13710904121398926,3659.46875,13.7
29,0.10748291015625,3669.421875,10.8
29,0.07993912696838379,3669.96875,7.9
29,0.09967517852783203,3593.109375,32.5
29,0.04190230369567871,3692.90625,19.1
29,0.05912017822265625,3677.28125,13.2
29,0.09786605834960938,3691.8125,16.4
29,0.0788428783416748,3696.578125,12.5
29,0.05941414833068848,3762.15625,17.3
29,0.0934898853302002,3752.34375,11.6
29,0.10463309288024902,3756.65625,7.1
29,0.10180401802062988,3861.640625,14.1
29,0.05565905570983887,3853.765625,7.7
29,0.07022809982299805,3791.28125,6.0
29,0.06370377540588379,3732.65625,9.4
29,0.1069021224975586,3718.515625,10.6
0,0.11053705215454102,3704.859375,15.0
0,0.08295822143554688,3773.140625,17.9
0,0.043749094009399414,3742.875,12.4
0,0.06955599784851074,3742.9375,7.0
0,0.0727531909942627,3711.359375,4.1
0,0.06844210624694824,3684.65625,7.5
0,0.1430377960205078,3735.515625,18.1
0,0.04863119125366211,3834.09375,14.7
0,0.0939950942993164,3910.1875,8.0
0,0.10058307647705078,3900.546875,9.8
0,0.06924676895141602,3876.515625,4.2
0,0.08885598182678223,3876.796875,3.1
0,0.06938600540161133,3876.53125,2.2
0,0.07538104057312012,3871.921875,1.9
0,0.0654149055480957,3872.03125,1.9
0,0.06889891624450684,3860.5625,2.0
0,0.06929802894592285,3936.84375,8.6
0,0.06188511848449707,3863.390625,5.1
0,0.07243919372558594,3858.390625,2.0
0,0.08601903915405273,3845.125,2.2
0,0.0805521011352539,3840.546875,2.8
0,0.04885601997375488,3793.9375,7.0
0,0.07706403732299805,3790.609375,8.0
0,0.0659799575805664,3790.515625,2.5
0,0.09267926216125488,3790.703125,2.0
0,0.09082698822021484,3776.296875,3.0
0,0.06612610816955566,3776.59375,2.4
0,0.06801819801330566,3776.71875,2.0
0,0.09375691413879395,3774.03125,1.8
0,0.06552791595458984,3774.109375,2.4
0,0.06562209129333496,3804.546875,9.0
0,0.07025671005249023,3930.125,17.6
0,0.04316997528076172,3881.1875,16.7
0,0.05180692672729492,3885.140625,14.2
0,0.08308291435241699,3884.90625,2.4
0,0.06498289108276367,3885.140625,1.8
0,0.0709989070892334,3885.359375,4.0
0,0.07625317573547363,3894.15625,3.5
0,0.06638789176940918,3856.0625,12.9
0,0.06487488746643066,3867.140625,9.0
0,0.08892512321472168,3846.40625,11.5
0,0.06952309608459473,4178.078125,11.8
0,0.09250998497009277,4197.1875,4.5
0,0.07323288917541504,4184.203125,7.3
0,0.10741996765136719,4110.359375,9.5
0,0.08829903602600098,4110.421875,6.0
0,0.10730218887329102,4110.0,11.7
0,0.1055448055267334,4110.78125,12.0
0,0.09923005104064941,4175.546875,8.5
0,0.06645488739013672,4170.171875,17.8
0,0.1045529842376709,4484.703125,26.0
0,0.09709882736206055,4517.9375,16.1
0,0.07421612739562988,4530.4375,11.3
0,0.06811308860778809,4532.15625,10.8
0,0.06149101257324219,4517.265625,18.9
0,0.06940436363220215,4546.28125,14.9
0,0.0949099063873291,4532.546875,7.9
0,0.06673908233642578,4588.265625,12.7
0,0.051175832748413086,4598.9375,14.8
0,0.06943631172180176,4575.1875,8.9
0,0.07788610458374023,4541.296875,3.1
0,0.0738520622253418,4520.6875,11.1
0,0.07576990127563477,4536.34375,18.4
0,0.08804512023925781,4535.546875,5.1
0,0.08512306213378906,4543.8125,9.1
0,0.07983207702636719,4551.421875,15.3
0,0.05969095230102539,4551.453125,18.8
0,0.0909721851348877,4570.8125,24.7
0,0.060194969177246094,4588.0,16.2
0,0.05587196350097656,4582.0625,13.8
0,0.07265090942382812,4618.765625,15.7
0,0.07859373092651367,4624.28125,6.0
0,0.06295108795166016,4619.875,4.9
0,0.07459592819213867,4611.078125,4.6
0,0.06257104873657227,4624.0625,18.3
0,0.06956601142883301,4612.921875,6.1
0,0.06785321235656738,4609.4375,14.9
0,0.07523107528686523,4619.046875,12.4
0,0.0888819694519043,4578.9375,9.8
0,0.05285501480102539,4652.6875,8.0
0,0.11215806007385254,4648.40625,6.8
0,0.07544207572937012,4610.015625,9.7
0,0.07185006141662598,4593.6875,4.5
0,0.08711767196655273,4590.53125,2.0
0,0.06821584701538086,4590.0625,2.0
0,0.07807493209838867,4587.875,2.5
0,0.06917810440063477,4580.90625,3.4
0,0.0710909366607666,4581.203125,2.5
0,0.06940793991088867,4581.1875,2.4
0,0.07289505004882812,4580.84375,2.8
0,0.07022714614868164,4592.15625,3.9
0,0.07619690895080566,4569.265625,11.1
0,0.08721184730529785,4559.109375,1.8
0,0.0744020938873291,4559.203125,2.0
0,0.08185124397277832,4559.296875,2.5
0,0.09263420104980469,4538.796875,8.2
0,0.06452798843383789,4538.890625,2.1
0,0.07220911979675293,4538.828125,2.5
0,0.07747292518615723,4539.140625,4.5
0,0.06936192512512207,4569.046875,6.0
1,0.05738186836242676,4567.5625,3.3
1,0.10231494903564453,4579.703125,3.0
1,0.07900285720825195,4582.671875,10.7
1,0.09967899322509766,4583.90625,4.0
1,0.09657692909240723,4597.34375,4.8
1,0.056996822357177734,4563.859375,7.7
1,0.09596395492553711,4519.96875,8.7
1,0.06338095664978027,4550.296875,10.0
1,0.05251002311706543,4537.328125,13.6
1,0.04490399360656738,4547.90625,6.1
1,0.07047390937805176,4528.25,7.4
1,0.11214423179626465,4523.65625,10.4
1,0.08318972587585449,4535.09375,15.1
1,0.07983517646789551,4551.765625,7.3
1,0.08251428604125977,4532.515625,9.4
1,0.0688328742980957,4532.484375,4.0
1,0.07754015922546387,4532.046875,1.9
1,0.08173704147338867,4532.359375,3.4
1,0.08817887306213379,4531.875,5.1
1,0.08547115325927734,4573.03125,7.5
1,0.06402826309204102,4536.046875,17.5
1,0.07507705688476562,4538.9375,12.4
1,0.06657099723815918,4532.828125,6.6
1,0.07953000068664551,4527.578125,8.9
1,0.06654500961303711,4506.515625,14.3
1,0.12887001037597656,4540.734375,14.9
1,0.07185101509094238,4543.828125,10.9
1,0.03558468818664551,4543.671875,4.1
1,0.07248997688293457,4560.140625,3.0
1,0.08810019493103027,4560.4375,2.1
1,0.08672428131103516,4560.140625,2.3
1,0.08148503303527832,4560.140625,4.1
1,0.10112404823303223,4560.421875,2.4
1,0.11403799057006836,4643.140625,10.4
1,0.04246211051940918,5271.28125,35.0
1,0.050028085708618164,5296.84375,16.9
1,0.04622292518615723,5563.328125,24.2
1,0.041796207427978516,5504.765625,19.4
1,0.049668073654174805,5801.734375,27.9
1,0.04233503341674805,5793.78125,21.2
1,0.04576301574707031,5967.609375,23.2
1,0.04612088203430176,5878.0,21.9
1,0.04310894012451172,5810.453125,21.4
1,0.06216931343078613,5735.015625,8.8
1,0.06584906578063965,5715.8125,4.2
1,0.06342720985412598,5641.125,4.7
1,0.0683901309967041,5637.28125,4.1
1,0.06653189659118652,5627.015625,3.9
1,0.09156513214111328,5580.296875,3.6
1,0.07464098930358887,5527.953125,11.7
1,0.04451799392700195,5466.453125,8.0
1,0.10824894905090332,5461.3125,3.4
1,0.09895014762878418,5434.859375,14.0
1,0.05849409103393555,5561.65625,18.5
1,0.1589350700378418,5591.171875,11.0
1,0.03499412536621094,5568.5,8.5
1,0.06756782531738281,5557.75,12.8
1,0.07016301155090332,5554.03125,3.7
1,0.0726327896118164,5555.34375,3.5
1,0.06198906898498535,5530.71875,3.5
1,0.07068490982055664,5565.453125,6.6
1,0.08950591087341309,5549.859375,10.7
1,0.061018943786621094,5401.796875,4.9
1,0.07743310928344727,5401.453125,3.9
1,0.06596875190734863,5525.8125,18.8
1,0.043853044509887695,5489.671875,12.6
1,0.07413816452026367,5558.78125,18.4
1,0.04219698905944824,5757.765625,10.7
1,0.06946492195129395,5853.671875,10.8
1,0.08118796348571777,5824.78125,14.5
1,0.05061197280883789,5835.234375,13.8
1,0.07096099853515625,5789.84375,11.3
1,0.059416770935058594,5786.59375,7.5
1,0.06715536117553711,5755.6875,7.9
1,0.06669902801513672,5751.328125,3.5
1,0.0722188949584961,5638.765625,4.9
1,0.07436513900756836,5642.359375,11.0
1,0.07999205589294434,5651.484375,9.4
1,0.06641292572021484,5615.078125,5.1
1,0.09048986434936523,5666.21875,9.5
1,0.04411196708679199,5544.25,2.9
1,0.06307792663574219,5542.40625,2.6
1,0.0824120044708252,5535.796875,2.1
1,0.09286117553710938,5533.453125,2.6
1,0.08894801139831543,5533.21875,2.0
1,0.08687281608581543,5497.40625,2.9
1,0.06499314308166504,5482.4375,2.4
1,0.06891298294067383,5469.234375,7.4
1,0.08872294425964355,5485.953125,7.7
1,0.06921982765197754,5753.15625,5.9
1,0.061101675033569336,5569.125,7.4
1,0.09249472618103027,5543.59375,6.5
1,0.07497286796569824,5587.96875,7.1
1,0.07502174377441406,5556.703125,8.4
1,0.061372995376586914,5556.953125,16.4
1,0.06301331520080566,5553.546875,8.3
1,0.07198524475097656,5545.3125,3.9
1,0.06392097473144531,5526.125,3.4
1,0.07237076759338379,5522.078125,6.4
1,0.07931685447692871,5566.34375,17.2
1,0.07096290588378906,5618.75,13.8
1,0.04629707336425781,5774.53125,17.0
1,0.0491640567779541,5760.03125,6.4
1,0.07723808288574219,5720.859375,12.3
1,0.06419515609741211,5684.71875,5.1
1,0.06617879867553711,5669.265625,2.9
1,0.07135891914367676,5727.109375,7.7
1,0.07254886627197266,5761.296875,13.5
1,0.07108020782470703,5737.21875,6.1
1,0.08319091796875,5706.859375,19.2
1,0.04587388038635254,5789.625,21.3
1,0.0708611011505127,5733.65625,8.1
1,0.08559179306030273,5794.0,13.0
1,0.08460807800292969,5751.71875,7.5
1,0.07169795036315918,5770.84375,10.7
1,0.07115697860717773,5743.03125,5.3
1,0.08138203620910645,5748.671875,10.3
1,0.08444905281066895,5738.921875,8.4
1,0.10210585594177246,5691.453125,14.6
1,0.0849771499633789,5553.390625,8.5
1,0.06736588478088379,5575.0,8.1
1,0.09896302223205566,5552.828125,9.5
1,0.09531378746032715,5561.1875,6.1
1,0.06975984573364258,5569.125,15.8
1,0.05188894271850586,5570.546875,22.2
1,0.0613248348236084,5570.65625,7.3
1,0.0729529857635498,5639.359375,10.0
1,0.05586886405944824,5657.78125,14.8
1,0.06842231750488281,5691.921875,13.9
1,0.0738990306854248,5711.171875,10.2
1,0.06945991516113281,5706.109375,9.8
1,0.06672906875610352,5670.875,14.4
1,0.05337214469909668,5658.0,11.8
1,0.06609821319580078,5712.4375,16.2
1,0.05893516540527344,5681.546875,12.1
1,0.0704963207244873,5684.953125,9.4
1,0.06991410255432129,5670.09375,9.0
1,0.0691990852355957,5663.46875,4.5
1,0.06586503982543945,5670.40625,2.9
1,0.06244516372680664,5638.875,10.0
1,0.07255411148071289,5629.0,3.6
1,0.06287002563476562,5628.96875,1.9
1,0.06644105911254883,5635.5,4.2
1,0.05107617378234863,5762.484375,18.3
1,0.0694739818572998,5723.609375,7.1
1,0.07436084747314453,5701.890625,2.9
1,0.0650489330291748,5696.859375,12.5
1,0.10513782501220703,5644.796875,4.0
1,0.0708458423614502,5629.546875,4.5
1,0.08620214462280273,5628.3125,7.2
1,0.07521796226501465,5627.5625,2.7
1,0.06471705436706543,5602.171875,2.3
1,0.06658220291137695,5596.984375,4.3
1,0.06701898574829102,5585.0,3.9
1,0.10499691963195801,5567.5625,22.4
1,0.047142982482910156,5604.5,12.3
1,0.08137989044189453,5719.0625,16.4
1,0.08310079574584961,5730.625,20.8
1,0.04587602615356445,5693.640625,12.7
1,0.07341194152832031,6038.09375,24.8
1,0.05672192573547363,6043.015625,14.3
1,0.08261299133300781,6009.421875,4.4
1,0.08438515663146973,5939.125,10.0
1,0.07178902626037598,6136.0,16.1
1,0.08861804008483887,6125.921875,12.9
1,0.061934709548950195,6138.421875,16.2
